unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
Q400,mase,1.2671041753293102,1.266309771545245,1.2977767950850292,1.29985930384588,1.3057378571047389,1.3376148506708498,1.274559723460625,1.2654510927994254,1.2822313744363258,1.2888330210149246,1.1063073297915629
Q401,mase,0.1403443523656556,0.13239266939252475,0.12982301325812992,0.13960632134078144,0.13887466002847648,0.17861757842922538,0.14523201345283396,0.14529666128188382,0.14802432431610268,0.13698846454561045,0.1461405055916576
Q402,mase,0.21542396778431672,0.2177166789716595,0.22442769507388732,0.2009435250011241,0.20833924019718053,0.31536591091560495,0.17851759005569554,0.22087568145324413,0.21477567485627144,0.18891431374640733,0.15666160898760353
Q403,mase,0.3326063202767979,0.3165588974267752,0.37559174692335445,0.3885716063363532,0.3951857627057778,0.4210189060453914,0.3424259682163473,0.34451537717302705,0.3557909041863759,0.38631608336506856,0.1979199550195088
Q404,mase,1.8063641469967875,1.7104493116512542,1.9070065916846195,1.9379573219070574,1.8418771029747232,1.7441277581763015,1.7021418105438715,1.9157688250766005,1.6030865257197742,1.834581064271813,1.6971617226890134
Q405,mase,1.3446315994918516,1.2917398078090176,1.2995670176508773,1.2306118649079214,1.27166524581642,1.2346388055655044,1.1891188404431807,1.36795602608395,1.2673389589054043,1.3571238889697248,1.3592303888466053
Q406,mase,1.861635761337001,1.8111879723646818,1.945242034490065,1.8601697973024607,1.959301120917172,1.9841397479993972,1.8358778419409232,1.8725429330249406,1.7817649975166125,1.8957582135386073,1.936637260735133
Q407,mase,1.6025400066635644,1.5621675354755706,1.6972487192681451,1.6112456407893885,1.696321283010932,1.7528099571519244,1.5736707188085233,1.605547576506094,1.5337151292888518,1.629895844930933,1.7359977123585926
Q408,mase,0.6043196542119157,0.5749768036294447,0.6189561938774744,0.6074477564620812,0.677439484970068,0.6634614390304434,0.6027798394162506,0.6124706990121683,0.604944510850355,0.599645567918597,0.598819770076259
Q409,mase,3.2625809563848427,3.360439361042486,3.300448594296397,3.2818951874141375,3.3089556312299,3.3447840378438394,3.295951262981805,3.060966140101044,3.2893745286107077,3.339484490987378,3.4149679882153894
Q41,mase,2.4748443295249904,1.9113186290608888,2.44609079503891,2.2933763561716156,2.2952489185258096,2.2176772480696068,2.3978702091071797,2.153907281333739,2.4331878352443845,2.1963725734774044,1.4939146077451484
Q410,mase,1.6823012467827059,1.7110335719763936,1.7078208479032342,1.6699486857841097,1.612430210716514,1.6520752359349002,1.6633262189969842,1.672296660513727,1.71116457921693,1.6902140841111168,1.585404534109817
Q411,mase,0.29945686281748374,0.21070204057147077,0.22277103791346722,0.2928879946839929,0.2424144801203485,0.24167043524808032,0.21895731043266392,0.2263904911769049,0.3365863112817484,0.3654568558955995,0.2891238163577968
Q412,mase,1.647987396711261,1.564192308373739,1.602817166635992,1.5660385681367197,1.5978848550044003,1.5733275838315308,1.5413745308903668,1.591660111956954,1.5246007709105487,1.5327837458800855,1.62065338126502
Q413,mase,1.2307485314302666,1.227915786033453,1.2544980160025663,1.0498615752818974,1.3064475392186365,1.1771983878557073,1.0960124259771302,1.3672301935595137,1.1638618070025777,1.2698155780171239,1.076643744180369
Q414,mase,2.0265052988002807,1.954116587297993,2.020073989971532,1.9767428551737178,2.123183928969206,2.0733935092675195,1.9172639709556998,2.0449014195521302,1.8848298259782807,1.9517137304338623,2.0483048325148085
Q415,mase,1.795080200068989,1.7927436420694634,1.8225034915730636,1.770638557005109,1.9464252810101539,1.8930463629699892,1.7188679437548504,1.827313036620925,1.66777715982343,1.7394897839907077,1.9172679931387975
Q416,mase,0.6638688128822982,0.5262805859005828,0.5632564949661346,0.5678394833971044,0.6068237907155702,0.5896957479178699,0.5181931553049197,0.6226778055431587,0.5330723253078075,0.5324220442038354,0.5586982461868634
Q417,mase,3.188531166200036,3.1869552206358813,3.258308804650822,3.1342176776661126,3.212739549456752,3.200725143504255,3.164315380400895,3.022715728234424,3.1335028945373633,3.231320408526099,3.3074555573640048
